pH,Temp,Voltage
0.3684210526315801,0.3617021276595749,-0.5000000000000008
0.05263157894736959,0.570212765957448,0.35042735042735057
0.473684210526317,0.26808510638297967,0.8717948717948715
0.0,-0.31914893617021256,-0.7905982905982905
-0.8947368421052608,1.025531914893618,0.29487179487179543
0.05263157894736959,-0.5829787234042538,0.09829059829059848
0.15789473684210642,0.42553191489361675,-0.6837606837606837
-0.8421052631578924,-0.9659574468085084,0.8803418803418799
-0.9473684210526292,-0.19574468085106106,0.8376068376068381
-0.1578947368421041,0.5319148936170209,-0.696581196581197
-0.36842105263157776,-0.7744680851063827,0.8504273504273498
-0.5789473684210514,-1.0170212765957414,0.5769230769230761
-0.9473684210526292,-0.7234042553191466,0.8632478632478631
0.8947368421052643,-0.2978723404255299,-0.29487179487179543
0.631578947368421,0.4425531914893641,-1.0427350427350432
-0.36842105263157776,0.8978723404255341,0.4743589743589742
0.631578947368421,-0.7914893617021269,0.8632478632478631
-0.31578947368420934,0.37872340425531914,0.9316239316239315
-0.7368421052631555,0.42553191489361675,0.8717948717948715
-0.9999999999999977,0.6170212765957456,-0.11965811965812015
0.9473684210526315,-0.468085106382976,-0.2863247863247871
-0.5789473684210514,0.3617021276595749,0.2564102564102555
0.21052631578947367,-0.4042553191489341,-0.9529914529914533
-0.789473684210524,-0.6680851063829785,0.8760683760683764
0.3157894736842105,-0.23829787234042332,-0.551282051282051
-0.8421052631578924,0.3702127659574485,0.4316239316239308
0.7368421052631579,0.6255319148936191,-0.696581196581197
0.26315789473684326,0.5361702127659593,-0.6794871794871795
0.6842105263157906,0.5872340425531922,0.5341880341880342
-1.0526315789473661,-0.6127659574468072,0.3162393162393156
-0.8947368421052608,-0.3574468085106365,0.029914529914530037
0.42105263157894735,0.5659574468085126,-0.5598290598290593
0.8421052631578947,0.9914893617021293,0.8162393162393163
0.15789473684210642,0.7063829787234054,0.11111111111111027
0.8421052631578947,-0.7148936170212761,-0.08974358974359012
0.7368421052631579,-0.9446808510638287,0.6880341880341878
0.6842105263157906,-0.5702127659574449,0.7564102564102563
-0.1578947368421041,0.6340425531914898,-0.10256410256410342
0.3157894736842105,-0.9191489361702108,0.33760683760683724
-0.5789473684210514,-0.5744680851063803,-0.21794871794871862
0.631578947368421,-0.6680851063829785,0.19658119658119697
-0.9473684210526292,-0.6255319148936161,-0.226495726495727
-0.9999999999999977,0.2765957446808533,0.15811965811965856
-0.36842105263157776,0.6170212765957456,-0.2521367521367521
-0.05263157894736725,0.046808510638300625,0.004273504273503424
0.10526315789473684,-0.7106382978723377,0.6880341880341878
-0.4210526315789462,0.7148936170212761,0.44871794871794907
0.7894736842105274,0.22978723404255572,0.8803418803418799
0.7368421052631579,-0.6127659574468072,-0.4273504273504274
-0.8947368421052608,0.6680851063829785,-0.37179487179487225
0.7894736842105274,0.6468085106382988,0.5598290598290593
0.15789473684210642,-0.24255319148936166,-0.4786324786324791
0.5789473684210538,-0.7106382978723377,-0.004273504273504942
-0.9473684210526292,-0.4042553191489341,-0.42307692307692396
0.8947368421052643,-1.0425531914893593,-0.06410256410256501
0.8947368421052643,0.2936170212765976,0.23076923076923042
-0.9473684210526292,0.5744680851063833,-0.18376068376068366
0.21052631578947367,-0.9319148936170197,-0.7863247863247863
0.5263157894736842,0.7744680851063827,-0.08119658119658175
0.42105263157894735,-0.1702127659574461,-0.6324786324786327
-0.9999999999999977,0.21276595744680837,-0.7991452991452996
0.9473684210526315,-0.7446808510638293,-0.32478632478632546
0.5789473684210538,-0.5148936170212737,0.6239316239316244
0.8421052631578947,0.0,-0.6068376068376076
-0.2105263157894725,-0.8042553191489329,0.11538461538461521
0.10526315789473684,0.8042553191489359,0.7393162393162396
-0.8421052631578924,0.6212765957446809,-0.7777777777777779
-0.36842105263157776,-0.9914893617021263,0.6837606837606829
0.3157894736842105,-1.0340425531914885,0.36324786324786235
-0.2105263157894725,-0.246808510638297,1.0427350427350432
-0.4210526315789462,-0.31914893617021256,-0.042735042735043346
0.3157894736842105,0.4297872340425551,-0.2777777777777787
-1.0526315789473661,0.8680851063829809,-0.9914529914529916
0.9473684210526315,-0.7872340425531886,0.08974358974359012
-0.8421052631578924,-0.936170212765955,0.10683760683760685
-0.10526315789473567,0.4765957446808527,-0.6923076923076927
0.631578947368421,-0.8212765957446803,0.8504273504273498
0.5789473684210538,-0.8765957446808484,-0.2863247863247871
-0.9473684210526292,0.17021276595744914,0.3803418803418806
0.0,0.9021276595744695,0.7649572649572647
-0.4210526315789462,0.18297872340425508,0.0384615384615384
0.7368421052631579,-0.2978723404255299,0.43589743589743574
1.105263157894738,-0.10638297872340419,-0.11111111111111178
-1.0526315789473661,-1.012765957446806,0.11965811965812015
0.631578947368421,-0.1574468085106371,-0.6068376068376076
-0.31578947368420934,-0.999999999999997,-0.08974358974359012
0.15789473684210642,-0.5659574468085096,0.9914529914529916
0.9473684210526315,0.5106382978723413,0.39743589743589736
-0.9999999999999977,-1.0425531914893593,-0.9273504273504274
-0.6842105263157883,0.6000000000000012,-0.46581196581196577
0.42105263157894735,-0.36595744680851017,-0.6196581196581193
-0.4736842105263146,-0.1531914893617018,-1.0427350427350432
-0.10526315789473567,0.24255319148936166,-0.055555555555555136
0.5263157894736842,-0.727659574468082,0.3675213675213673
0.8421052631578947,1.051063829787236,-0.1538461538461536
0.5263157894736842,0.21276595744680837,0.46581196581196577
0.8947368421052643,0.9957446808510647,0.2905982905982905
2.210526315789474,-0.2936170212765946,0.35042735042735057
0.7368421052631579,0.753191489361703,0.32051282051282054
-0.6315789473684199,-0.31914893617021256,-0.7735042735042738
-0.10526315789473567,0.03829787234042696,0.5555555555555559
-0.5263157894736831,0.3659574468085132,-0.3333333333333338
-0.2105263157894725,-1.0212765957446797,-0.1880341880341886
0.631578947368421,0.5872340425531922,0.3333333333333338
0.473684210526317,0.6170212765957456,-0.5170940170940175
-0.31578947368420934,0.6638297872340431,-0.7692307692307696
-0.6842105263157883,1.0170212765957443,0.9230769230769232
0.3157894736842105,-0.40851063829786943,-0.5299145299145308
-0.05263157894736725,0.7914893617021299,-0.23931623931623877
0.3684210526315801,-1.025531914893615,-0.44017094017094066
0.21052631578947367,0.570212765957448,-0.7692307692307696
-0.789473684210524,0.506382978723406,-0.611111111111111
0.6842105263157906,-0.6425531914893605,0.6752136752136745
-0.6842105263157883,1.0085106382978737,-0.8333333333333338
0.0,-0.8340425531914862,-1.02991452991453
-0.31578947368420934,0.6085106382978719,0.01709401709401673
0.473684210526317,-0.03404255319148861,0.44871794871794907
-0.2631578947368409,0.17872340425531977,-0.06410256410256501
0.5263157894736842,0.8170212765957449,-0.43589743589743574
-0.6315789473684199,0.20425531914893774,-0.15811965811965856
0.5789473684210538,-0.9319148936170197,0.08547008547008517
-0.5263157894736831,0.5872340425531922,0.41025641025641063
-0.789473684210524,0.7787234042553209,-1.0427350427350432
-0.5789473684210514,-0.0936170212765952,-0.10256410256410342
0.3684210526315801,-0.13617021276595748,-0.029914529914530037
0.6842105263157906,-0.12765957446808382,-0.1666666666666669
-0.8421052631578924,-0.8297872340425508,0.6666666666666662
-0.8947368421052608,-1.0170212765957414,0.48717948717948745
-0.4210526315789462,-0.39574468085106346,0.4700854700854692
-0.9473684210526292,-0.8595744680851042,-0.696581196581197
-0.9473684210526292,0.4638297872340437,0.29914529914529886
-0.4736842105263146,-0.1234042553191485,-0.17948717948718024
0.8947368421052643,0.9063829787234048,-0.6367521367521369
-0.36842105263157776,-0.5021276595744677,-0.1880341880341886
0.7894736842105274,0.6510638297872341,-0.9444444444444449
-0.5263157894736831,-0.923404255319146,1.0641025641025634
0.8421052631578947,-0.02553191489361495,0.42307692307692246
0.42105263157894735,-0.6255319148936161,-0.615384615384616
-0.9999999999999977,-0.6382978723404251,-0.8931623931623932
-0.789473684210524,-0.11914893617021015,-0.11538461538461521
-0.4736842105263146,-0.8510638297872335,0.7222222222222228
0.7894736842105274,0.22978723404255572,-0.948717948717949
-0.5263157894736831,0.3872340425531928,-0.9145299145299148
-0.2105263157894725,0.25531914893617064,-0.26923076923076883
-0.9999999999999977,0.03404255319149164,-0.5341880341880342
-0.2105263157894725,0.6638297872340431,-0.5299145299145308
0.8421052631578947,-0.31914893617021256,0.012820512820513308
0.15789473684210642,0.029787234042553293,0.32478632478632397
-0.10526315789473567,0.16170212765957545,-0.46153846153846234
0.7368421052631579,0.20425531914893774,0.4957264957264958
-1.0526315789473661,0.8893617021276605,-0.35042735042735057
-0.1578947368421041,-1.038297872340424,0.04273504273504183
2.526315789473684,-2.365957446808507,0.7222222222222228
-0.10526315789473567,-0.2808510638297856,-0.5940170940170943
-0.05263157894736725,-0.1702127659574461,0.5555555555555559
0.05263157894736959,0.506382978723406,0.7991452991452996
-0.10526315789473567,0.5446808510638299,0.26923076923076883
0.3684210526315801,0.34893617021276585,-0.08547008547008517
0.10526315789473684,0.5106382978723413,-0.5042735042735041
0.0,0.37446808510638385,-0.948717948717949
0.7368421052631579,-0.1702127659574461,-0.08547008547008517
0.21052631578947367,-0.19574468085106106,-0.055555555555555136
-0.2105263157894725,0.3872340425531928,0.9316239316239315
0.473684210526317,0.9659574468085114,0.9957264957264951
0.3157894736842105,-1.0212765957446797,0.46153846153846084
0.15789473684210642,-0.6042553191489335,0.8119658119658114
0.8947368421052643,-0.28936170212765927,-0.5854700854700859
-0.36842105263157776,-0.6382978723404251,0.5341880341880342
-0.1578947368421041,-0.33191489361701854,0.3675213675213673
-0.6315789473684199,0.09787234042553355,0.1880341880341886
-0.2631578947368409,-0.08936170212765686,-0.6752136752136753
-0.6842105263157883,0.2936170212765976,0.29487179487179543
-0.8947368421052608,-0.39574468085106346,-0.26923076923076883
0.8947368421052643,-0.4340425531914874,0.9273504273504266
-0.4736842105263146,0.0,-0.42307692307692396
-0.5263157894736831,0.25531914893617064,0.8504273504273498
-0.05263157894736725,-0.9659574468085084,-0.34615384615384565
-0.9999999999999977,0.9063829787234048,0.8589743589743581
0.3157894736842105,-0.6382978723404251,0.012820512820513308
-0.4210526315789462,-0.3999999999999988,-0.5897435897435893
0.5263157894736842,0.6042553191489365,0.8247863247863247
0.26315789473684326,0.13617021276595748,0.0641025641025635
-0.8947368421052608,0.029787234042553293,-0.025641025641025095
0.8421052631578947,-0.493617021276594,-0.2008547008547004
-0.5789473684210514,0.39148936170212817,0.7692307692307696
-0.8947368421052608,0.28936170212765927,0.8205128205128198
-0.8947368421052608,0.14893617021276648,-0.08119658119658175
0.3684210526315801,0.5489361702127683,0.28632478632478553
0.8947368421052643,-0.1234042553191485,-0.1666666666666669
0.5789473684210538,-0.6510638297872311,-0.029914529914530037
0.5789473684210538,-0.34893617021276585,0.9358974358974365
0.6842105263157906,-0.0936170212765952,-0.43589743589743574
1.4210526315789462,-0.6468085106382958,-1.7820512820512822
-0.9473684210526292,0.7234042553191498,0.11538461538461521
-0.6315789473684199,0.4425531914893641,1.0470085470085468
-0.36842105263157776,-0.5872340425531892,0.29487179487179543
0.473684210526317,-0.6553191489361695,0.5982905982905977
0.631578947368421,0.8978723404255341,-0.5256410256410259
0.7894736842105274,-0.8170212765957419,1.0641025641025634
-0.2105263157894725,0.18723404255319342,-0.5170940170940175
0.8947368421052643,-0.8127659574468066,0.4743589743589742
-0.8421052631578924,0.6297872340425545,-0.8205128205128205
-0.2631578947368409,-0.7957446808510623,-0.8760683760683764
-0.5263157894736831,-0.2808510638297856,-0.9401709401709407
-0.9473684210526292,0.8978723404255341,-0.5854700854700859
-1.0526315789473661,-0.6553191489361695,-0.18376068376068366
0.10526315789473684,-0.19574468085106106,0.1666666666666669
0.9473684210526315,-0.02553191489361495,0.9572649572649566
0.10526315789473684,0.829787234042554,-0.012820512820513308
0.7368421052631579,-0.936170212765955,-0.8162393162393163
-0.05263157894736725,0.6000000000000012,1.0512820512820518
0.0,-0.2638297872340413,0.6282051282051277
-0.6842105263157883,-0.45531914893617004,-0.9615384615384616
0.42105263157894735,-0.7872340425531886,-0.3418803418803422
-0.5263157894736831,0.7829787234042563,-0.7905982905982905
0.5263157894736842,-0.038297872340423936,-0.6239316239316244
0.42105263157894735,0.17446808510638445,0.6752136752136745
0.26315789473684326,-0.05106382978723292,-0.021367521367521673
0.10526315789473684,0.8127659574468096,0.3119658119658122
0.3157894736842105,1.0595744680851067,-0.6196581196581193
0.9473684210526315,0.8340425531914892,-0.8119658119658122
-0.4736842105263146,0.2765957446808533,-0.4829059829059825
0.8947368421052643,-0.03404255319148861,-0.17094017094017186
-0.2631578947368409,-0.9446808510638287,-1.02991452991453
0.8421052631578947,0.24255319148936166,0.46153846153846084
-0.8421052631578924,-0.9787234042553173,0.6965811965811962
0.5263157894736842,0.9361702127659581,-0.44017094017094066
0.26315789473684326,-0.8978723404255311,-0.6282051282051277
0.05263157894736959,-0.6595744680851048,0.8247863247863247
-0.4210526315789462,-0.2510638297872323,-0.5726495726495726
0.15789473684210642,-0.9787234042553173,-0.20940170940171027
0.7368421052631579,-0.8893617021276574,0.8803418803418799
-0.8421052631578924,0.740425531914894,-0.0384615384615384
-0.31578947368420934,-0.7787234042553179,0.09829059829059848
-0.8947368421052608,-0.9914893617021263,0.5128205128205126
-0.1578947368421041,0.09787234042553355,-0.696581196581197
0.7368421052631579,-0.4042553191489341,-0.8205128205128205
-0.4210526315789462,0.42127659574468146,0.8888888888888882
-0.9473684210526292,-0.7531914893617,-0.7649572649572653
0.8421052631578947,0.5531914893617036,0.8846153846153848
0.10526315789473684,0.8042553191489359,0.14957264957264868
0.3157894736842105,-0.4042553191489341,0.5299145299145293
0.05263157894736959,-0.6212765957446779,-0.3418803418803422
0.15789473684210642,-0.8340425531914862,-0.5042735042735041
-0.2631578947368409,0.17446808510638445,0.6495726495726495
-0.789473684210524,-0.3361702127659569,0.8247863247863247
-0.2105263157894725,1.0085106382978737,0.8461538461538464
0.5263157894736842,-0.9659574468085084,0.8675213675213681
0.473684210526317,0.33191489361702153,-0.5641025641025642
-0.31578947368420934,0.6595744680851078,-0.5940170940170943
0.7894736842105274,0.6808510638297874,0.8461538461538464
0.42105263157894735,0.9063829787234048,-0.14102564102564183
2.4736842105263146,0.2638297872340443,-0.8034188034188038
0.3684210526315801,0.7106382978723407,-0.3418803418803422
-0.4736842105263146,-0.765957446808509,0.2521367521367521
0.5263157894736842,-0.19148936170212574,0.6282051282051277
0.8421052631578947,0.9234042553191492,0.9059829059829064
-0.7368421052631555,0.09787234042553355,0.11111111111111027
-0.31578947368420934,-0.6680851063829785,0.581196581196581
-0.36842105263157776,0.32765957446808625,0.021367521367521673
-0.1578947368421041,0.4893617021276617,-0.26923076923076883
0.10526315789473684,-0.6595744680851048,-0.5769230769230775
-0.5789473684210514,-0.7702127659574443,0.6410256410256411
0.7368421052631579,0.42127659574468146,-0.44871794871794907
0.3684210526315801,-0.3063829787234036,-1.0170940170940175
0.0,0.4765957446808527,-0.3846153846153855
-0.789473684210524,-0.19148936170212574,1.0512820512820518
0.0,0.017021276595747332,0.21794871794871712
-0.4736842105263146,0.7617021276595767,0.6709401709401711
-0.05263157894736725,0.5021276595744677,-0.0769230769230768
